"","date","nox","site","code"
"411",2009-01-18 02:00:00,6,"Southend-on-Sea","SEND"
"412",2009-01-18 03:00:00,4,"Southend-on-Sea","SEND"
"413",2009-01-18 04:00:00,2,"Southend-on-Sea","SEND"
"414",2009-01-18 05:00:00,4,"Southend-on-Sea","SEND"
"415",2009-01-18 06:00:00,8,"Southend-on-Sea","SEND"
"416",2009-01-18 07:00:00,8,"Southend-on-Sea","SEND"
"417",2009-01-18 08:00:00,10,"Southend-on-Sea","SEND"
"418",2009-01-18 09:00:00,17,"Southend-on-Sea","SEND"
"419",2009-01-18 10:00:00,19,"Southend-on-Sea","SEND"
"420",2009-01-18 11:00:00,21,"Southend-on-Sea","SEND"
"421",2009-01-18 12:00:00,15,"Southend-on-Sea","SEND"
"422",2009-01-18 13:00:00,19,"Southend-on-Sea","SEND"
"423",2009-01-18 14:00:00,15,"Southend-on-Sea","SEND"
"424",2009-01-18 15:00:00,13,"Southend-on-Sea","SEND"
"425",2009-01-18 16:00:00,19,"Southend-on-Sea","SEND"
"426",2009-01-18 17:00:00,23,"Southend-on-Sea","SEND"
"427",2009-01-18 18:00:00,15,"Southend-on-Sea","SEND"
"428",2009-01-18 19:00:00,15,"Southend-on-Sea","SEND"
"429",2009-01-18 20:00:00,13,"Southend-on-Sea","SEND"
"430",2009-01-18 21:00:00,11,"Southend-on-Sea","SEND"
"431",2009-01-18 22:00:00,10,"Southend-on-Sea","SEND"
"432",2009-01-18 23:00:00,10,"Southend-on-Sea","SEND"
"433",2009-01-19 00:00:00,6,"Southend-on-Sea","SEND"
"434",2009-01-19 01:00:00,10,"Southend-on-Sea","SEND"
"435",2009-01-19 02:00:00,8,"Southend-on-Sea","SEND"
"436",2009-01-19 03:00:00,6,"Southend-on-Sea","SEND"
"437",2009-01-19 04:00:00,8,"Southend-on-Sea","SEND"
"438",2009-01-19 05:00:00,4,"Southend-on-Sea","SEND"
"439",2009-01-19 06:00:00,8,"Southend-on-Sea","SEND"
"440",2009-01-19 07:00:00,8,"Southend-on-Sea","SEND"
"441",2009-01-19 08:00:00,29,"Southend-on-Sea","SEND"
"442",2009-01-19 09:00:00,21,"Southend-on-Sea","SEND"
"443",2009-01-19 10:00:00,48,"Southend-on-Sea","SEND"
"444",2009-01-19 11:00:00,61,"Southend-on-Sea","SEND"
"445",2009-01-19 12:00:00,23,"Southend-on-Sea","SEND"
"446",2009-01-19 13:00:00,8,"Southend-on-Sea","SEND"
"447",2009-01-19 14:00:00,8,"Southend-on-Sea","SEND"
"448",2009-01-19 15:00:00,8,"Southend-on-Sea","SEND"
"449",2009-01-19 16:00:00,15,"Southend-on-Sea","SEND"
"450",2009-01-19 17:00:00,19,"Southend-on-Sea","SEND"
"451",2009-01-19 18:00:00,31,"Southend-on-Sea","SEND"
"452",2009-01-19 19:00:00,29,"Southend-on-Sea","SEND"
"453",2009-01-19 20:00:00,32,"Southend-on-Sea","SEND"
"454",2009-01-19 21:00:00,32,"Southend-on-Sea","SEND"
"455",2009-01-19 22:00:00,17,"Southend-on-Sea","SEND"
"456",2009-01-19 23:00:00,10,"Southend-on-Sea","SEND"
"457",2009-01-20 00:00:00,13,"Southend-on-Sea","SEND"
"458",2009-01-20 01:00:00,10,"Southend-on-Sea","SEND"
"459",2009-01-20 02:00:00,6,"Southend-on-Sea","SEND"
"460",2009-01-20 03:00:00,8,"Southend-on-Sea","SEND"
"461",2009-01-20 04:00:00,10,"Southend-on-Sea","SEND"
"462",2009-01-20 05:00:00,13,"Southend-on-Sea","SEND"
"463",2009-01-20 06:00:00,17,"Southend-on-Sea","SEND"
"464",2009-01-20 07:00:00,29,"Southend-on-Sea","SEND"
"465",2009-01-20 08:00:00,29,"Southend-on-Sea","SEND"
"466",2009-01-20 09:00:00,21,"Southend-on-Sea","SEND"
"467",2009-01-20 10:00:00,19,"Southend-on-Sea","SEND"
"468",2009-01-20 11:00:00,21,"Southend-on-Sea","SEND"
"469",2009-01-20 12:00:00,27,"Southend-on-Sea","SEND"
"470",2009-01-20 13:00:00,27,"Southend-on-Sea","SEND"
"471",2009-01-20 14:00:00,29,"Southend-on-Sea","SEND"
"472",2009-01-20 15:00:00,29,"Southend-on-Sea","SEND"
"473",2009-01-20 16:00:00,38,"Southend-on-Sea","SEND"
"474",2009-01-20 17:00:00,40,"Southend-on-Sea","SEND"
"475",2009-01-20 18:00:00,44,"Southend-on-Sea","SEND"
"476",2009-01-20 19:00:00,55,"Southend-on-Sea","SEND"
"477",2009-01-20 20:00:00,73,"Southend-on-Sea","SEND"
"478",2009-01-20 21:00:00,63,"Southend-on-Sea","SEND"
"479",2009-01-20 22:00:00,44,"Southend-on-Sea","SEND"
"480",2009-01-20 23:00:00,34,"Southend-on-Sea","SEND"
"481",2009-01-21 00:00:00,29,"Southend-on-Sea","SEND"
"482",2009-01-21 01:00:00,19,"Southend-on-Sea","SEND"
"483",2009-01-21 02:00:00,17,"Southend-on-Sea","SEND"
"484",2009-01-21 03:00:00,25,"Southend-on-Sea","SEND"
"485",2009-01-21 04:00:00,17,"Southend-on-Sea","SEND"
"486",2009-01-21 05:00:00,34,"Southend-on-Sea","SEND"
"487",2009-01-21 06:00:00,46,"Southend-on-Sea","SEND"
"488",2009-01-21 07:00:00,44,"Southend-on-Sea","SEND"
"489",2009-01-21 08:00:00,61,"Southend-on-Sea","SEND"
"490",2009-01-21 09:00:00,48,"Southend-on-Sea","SEND"
"491",2009-01-21 10:00:00,48,"Southend-on-Sea","SEND"
"492",2009-01-21 11:00:00,73,"Southend-on-Sea","SEND"
"493",2009-01-21 12:00:00,44,"Southend-on-Sea","SEND"
"494",2009-01-21 13:00:00,50,"Southend-on-Sea","SEND"
"495",2009-01-21 14:00:00,38,"Southend-on-Sea","SEND"
"496",2009-01-21 15:00:00,15,"Southend-on-Sea","SEND"
"497",2009-01-21 16:00:00,27,"Southend-on-Sea","SEND"
"498",2009-01-21 17:00:00,42,"Southend-on-Sea","SEND"
"499",2009-01-21 18:00:00,38,"Southend-on-Sea","SEND"
"500",2009-01-21 19:00:00,21,"Southend-on-Sea","SEND"
"501",2009-01-21 20:00:00,19,"Southend-on-Sea","SEND"
"502",2009-01-21 21:00:00,11,"Southend-on-Sea","SEND"
"503",2009-01-21 22:00:00,13,"Southend-on-Sea","SEND"
"504",2009-01-21 23:00:00,8,"Southend-on-Sea","SEND"
"505",2009-01-22 00:00:00,4,"Southend-on-Sea","SEND"
"506",2009-01-22 01:00:00,2,"Southend-on-Sea","SEND"
"507",2009-01-22 02:00:00,2,"Southend-on-Sea","SEND"
"508",2009-01-22 03:00:00,4,"Southend-on-Sea","SEND"
"509",2009-01-22 04:00:00,4,"Southend-on-Sea","SEND"
"510",2009-01-22 05:00:00,4,"Southend-on-Sea","SEND"
"511",2009-01-22 06:00:00,8,"Southend-on-Sea","SEND"
"512",2009-01-22 07:00:00,8,"Southend-on-Sea","SEND"
"513",2009-01-22 08:00:00,11,"Southend-on-Sea","SEND"
"514",2009-01-22 09:00:00,13,"Southend-on-Sea","SEND"
"515",2009-01-22 10:00:00,11,"Southend-on-Sea","SEND"
"516",2009-01-22 11:00:00,15,"Southend-on-Sea","SEND"
"517",2009-01-22 12:00:00,29,"Southend-on-Sea","SEND"
"518",2009-01-22 13:00:00,29,"Southend-on-Sea","SEND"
"519",2009-01-22 14:00:00,27,"Southend-on-Sea","SEND"
"520",2009-01-22 15:00:00,38,"Southend-on-Sea","SEND"
"521",2009-01-22 16:00:00,25,"Southend-on-Sea","SEND"
"522",2009-01-22 17:00:00,46,"Southend-on-Sea","SEND"
"523",2009-01-22 18:00:00,48,"Southend-on-Sea","SEND"
"524",2009-01-22 19:00:00,50,"Southend-on-Sea","SEND"
"525",2009-01-22 20:00:00,38,"Southend-on-Sea","SEND"
"526",2009-01-22 21:00:00,31,"Southend-on-Sea","SEND"
"527",2009-01-22 22:00:00,23,"Southend-on-Sea","SEND"
"528",2009-01-22 23:00:00,25,"Southend-on-Sea","SEND"
"529",2009-01-23 00:00:00,11,"Southend-on-Sea","SEND"
"530",2009-01-23 01:00:00,11,"Southend-on-Sea","SEND"
"531",2009-01-23 02:00:00,11,"Southend-on-Sea","SEND"
"532",2009-01-23 03:00:00,10,"Southend-on-Sea","SEND"
"533",2009-01-23 04:00:00,21,"Southend-on-Sea","SEND"
"534",2009-01-23 05:00:00,21,"Southend-on-Sea","SEND"
"535",2009-01-23 06:00:00,19,"Southend-on-Sea","SEND"
"536",2009-01-23 07:00:00,23,"Southend-on-Sea","SEND"
"537",2009-01-23 08:00:00,36,"Southend-on-Sea","SEND"
"538",2009-01-23 09:00:00,31,"Southend-on-Sea","SEND"
"539",2009-01-23 10:00:00,25,"Southend-on-Sea","SEND"
"540",2009-01-23 11:00:00,27,"Southend-on-Sea","SEND"
"541",2009-01-23 12:00:00,23,"Southend-on-Sea","SEND"
"542",2009-01-23 13:00:00,23,"Southend-on-Sea","SEND"
"543",2009-01-23 14:00:00,15,"Southend-on-Sea","SEND"
"544",2009-01-23 15:00:00,19,"Southend-on-Sea","SEND"
"545",2009-01-23 16:00:00,21,"Southend-on-Sea","SEND"
"546",2009-01-23 17:00:00,25,"Southend-on-Sea","SEND"
"547",2009-01-23 18:00:00,46,"Southend-on-Sea","SEND"
"548",2009-01-23 19:00:00,57,"Southend-on-Sea","SEND"
"549",2009-01-23 20:00:00,65,"Southend-on-Sea","SEND"
"550",2009-01-23 21:00:00,55,"Southend-on-Sea","SEND"
"551",2009-01-23 22:00:00,46,"Southend-on-Sea","SEND"
"552",2009-01-23 23:00:00,50,"Southend-on-Sea","SEND"
"553",2009-01-24 00:00:00,50,"Southend-on-Sea","SEND"
"554",2009-01-24 01:00:00,44,"Southend-on-Sea","SEND"
"555",2009-01-24 02:00:00,57,"Southend-on-Sea","SEND"
"556",2009-01-24 03:00:00,57,"Southend-on-Sea","SEND"
"557",2009-01-24 04:00:00,55,"Southend-on-Sea","SEND"
"558",2009-01-24 05:00:00,34,"Southend-on-Sea","SEND"
"559",2009-01-24 06:00:00,36,"Southend-on-Sea","SEND"
"560",2009-01-24 07:00:00,38,"Southend-on-Sea","SEND"
"561",2009-01-24 08:00:00,42,"Southend-on-Sea","SEND"
"562",2009-01-24 09:00:00,86,"Southend-on-Sea","SEND"
"563",2009-01-24 10:00:00,139,"Southend-on-Sea","SEND"
"564",2009-01-24 11:00:00,145,"Southend-on-Sea","SEND"
"565",2009-01-24 12:00:00,84,"Southend-on-Sea","SEND"
"566",2009-01-24 13:00:00,92,"Southend-on-Sea","SEND"
"567",2009-01-24 14:00:00,84,"Southend-on-Sea","SEND"
"568",2009-01-24 15:00:00,164,"Southend-on-Sea","SEND"
"569",2009-01-24 16:00:00,107,"Southend-on-Sea","SEND"
"570",2009-01-24 17:00:00,86,"Southend-on-Sea","SEND"
"571",2009-01-24 18:00:00,65,"Southend-on-Sea","SEND"
"572",2009-01-24 19:00:00,50,"Southend-on-Sea","SEND"
"573",2009-01-24 20:00:00,57,"Southend-on-Sea","SEND"
"574",2009-01-24 21:00:00,48,"Southend-on-Sea","SEND"
"575",2009-01-24 22:00:00,23,"Southend-on-Sea","SEND"
"576",2009-01-24 23:00:00,15,"Southend-on-Sea","SEND"
"577",2009-01-25 00:00:00,11,"Southend-on-Sea","SEND"
"578",2009-01-25 01:00:00,8,"Southend-on-Sea","SEND"
"579",2009-01-25 02:00:00,4,"Southend-on-Sea","SEND"
"580",2009-01-25 03:00:00,4,"Southend-on-Sea","SEND"
"581",2009-01-25 04:00:00,4,"Southend-on-Sea","SEND"
"582",2009-01-25 05:00:00,4,"Southend-on-Sea","SEND"
"583",2009-01-25 06:00:00,4,"Southend-on-Sea","SEND"
"584",2009-01-25 07:00:00,6,"Southend-on-Sea","SEND"
"585",2009-01-25 08:00:00,6,"Southend-on-Sea","SEND"
"586",2009-01-25 09:00:00,6,"Southend-on-Sea","SEND"
"587",2009-01-25 10:00:00,6,"Southend-on-Sea","SEND"
"588",2009-01-25 11:00:00,6,"Southend-on-Sea","SEND"
"589",2009-01-25 12:00:00,8,"Southend-on-Sea","SEND"
"590",2009-01-25 13:00:00,15,"Southend-on-Sea","SEND"
"591",2009-01-25 14:00:00,11,"Southend-on-Sea","SEND"
"592",2009-01-25 15:00:00,10,"Southend-on-Sea","SEND"
"593",2009-01-25 16:00:00,13,"Southend-on-Sea","SEND"
"594",2009-01-25 17:00:00,11,"Southend-on-Sea","SEND"
"595",2009-01-25 18:00:00,11,"Southend-on-Sea","SEND"
"596",2009-01-25 19:00:00,11,"Southend-on-Sea","SEND"
"597",2009-01-25 20:00:00,19,"Southend-on-Sea","SEND"
"598",2009-01-25 21:00:00,13,"Southend-on-Sea","SEND"
"599",2009-01-25 22:00:00,11,"Southend-on-Sea","SEND"
"600",2009-01-25 23:00:00,10,"Southend-on-Sea","SEND"
"601",2009-01-26 00:00:00,10,"Southend-on-Sea","SEND"
"602",2009-01-26 01:00:00,25,"Southend-on-Sea","SEND"
"603",2009-01-26 02:00:00,15,"Southend-on-Sea","SEND"
"604",2009-01-26 03:00:00,15,"Southend-on-Sea","SEND"
"605",2009-01-26 04:00:00,17,"Southend-on-Sea","SEND"
"606",2009-01-26 05:00:00,21,"Southend-on-Sea","SEND"
"607",2009-01-26 06:00:00,48,"Southend-on-Sea","SEND"
"608",2009-01-26 07:00:00,74,"Southend-on-Sea","SEND"
"609",2009-01-26 08:00:00,88,"Southend-on-Sea","SEND"
"610",2009-01-26 09:00:00,61,"Southend-on-Sea","SEND"
"611",2009-01-26 10:00:00,52,"Southend-on-Sea","SEND"
"612",2009-01-26 11:00:00,31,"Southend-on-Sea","SEND"
"613",2009-01-26 12:00:00,15,"Southend-on-Sea","SEND"
"614",2009-01-26 13:00:00,10,"Southend-on-Sea","SEND"
"615",2009-01-26 14:00:00,29,"Southend-on-Sea","SEND"
"616",2009-01-26 15:00:00,40,"Southend-on-Sea","SEND"
"617",2009-01-26 16:00:00,86,"Southend-on-Sea","SEND"
"618",2009-01-26 17:00:00,149,"Southend-on-Sea","SEND"
"619",2009-01-26 18:00:00,109,"Southend-on-Sea","SEND"
"620",2009-01-26 19:00:00,136,"Southend-on-Sea","SEND"
"621",2009-01-26 20:00:00,101,"Southend-on-Sea","SEND"
"622",2009-01-26 21:00:00,65,"Southend-on-Sea","SEND"
"623",2009-01-26 22:00:00,53,"Southend-on-Sea","SEND"
"624",2009-01-26 23:00:00,46,"Southend-on-Sea","SEND"
"625",2009-01-27 00:00:00,31,"Southend-on-Sea","SEND"
"626",2009-01-27 01:00:00,42,"Southend-on-Sea","SEND"
"627",2009-01-27 02:00:00,59,"Southend-on-Sea","SEND"
"628",2009-01-27 03:00:00,48,"Southend-on-Sea","SEND"
"629",2009-01-27 04:00:00,78,"Southend-on-Sea","SEND"
"630",2009-01-27 05:00:00,101,"Southend-on-Sea","SEND"
"631",2009-01-27 06:00:00,80,"Southend-on-Sea","SEND"
"632",2009-01-27 07:00:00,82,"Southend-on-Sea","SEND"
"633",2009-01-27 08:00:00,262,"Southend-on-Sea","SEND"
"634",2009-01-27 09:00:00,202,"Southend-on-Sea","SEND"
"635",2009-01-27 10:00:00,139,"Southend-on-Sea","SEND"
"636",2009-01-27 11:00:00,155,"Southend-on-Sea","SEND"
"637",2009-01-27 12:00:00,111,"Southend-on-Sea","SEND"
"638",2009-01-27 13:00:00,78,"Southend-on-Sea","SEND"
"639",2009-01-27 14:00:00,53,"Southend-on-Sea","SEND"
"640",2009-01-27 15:00:00,55,"Southend-on-Sea","SEND"
"641",2009-01-27 16:00:00,63,"Southend-on-Sea","SEND"
"642",2009-01-27 17:00:00,59,"Southend-on-Sea","SEND"
"643",2009-01-27 18:00:00,52,"Southend-on-Sea","SEND"
"644",2009-01-27 19:00:00,59,"Southend-on-Sea","SEND"
"645",2009-01-27 20:00:00,71,"Southend-on-Sea","SEND"
"646",2009-01-27 21:00:00,74,"Southend-on-Sea","SEND"
"647",2009-01-27 22:00:00,42,"Southend-on-Sea","SEND"
"648",2009-01-27 23:00:00,31,"Southend-on-Sea","SEND"
"649",2009-01-28 00:00:00,19,"Southend-on-Sea","SEND"
"650",2009-01-28 01:00:00,15,"Southend-on-Sea","SEND"
"651",2009-01-28 02:00:00,8,"Southend-on-Sea","SEND"
"652",2009-01-28 03:00:00,6,"Southend-on-Sea","SEND"
"653",2009-01-28 04:00:00,6,"Southend-on-Sea","SEND"
"654",2009-01-28 05:00:00,11,"Southend-on-Sea","SEND"
"655",2009-01-28 06:00:00,17,"Southend-on-Sea","SEND"
"656",2009-01-28 07:00:00,29,"Southend-on-Sea","SEND"
"657",2009-01-28 08:00:00,23,"Southend-on-Sea","SEND"
"658",2009-01-28 09:00:00,25,"Southend-on-Sea","SEND"
"659",2009-01-28 10:00:00,25,"Southend-on-Sea","SEND"
"660",2009-01-28 11:00:00,25,"Southend-on-Sea","SEND"
"661",2009-01-28 12:00:00,29,"Southend-on-Sea","SEND"
"662",2009-01-28 13:00:00,29,"Southend-on-Sea","SEND"
"663",2009-01-28 14:00:00,29,"Southend-on-Sea","SEND"
"664",2009-01-28 15:00:00,36,"Southend-on-Sea","SEND"
"665",2009-01-28 16:00:00,40,"Southend-on-Sea","SEND"
"666",2009-01-28 17:00:00,40,"Southend-on-Sea","SEND"
"667",2009-01-28 18:00:00,40,"Southend-on-Sea","SEND"
"668",2009-01-28 19:00:00,44,"Southend-on-Sea","SEND"
"669",2009-01-28 20:00:00,27,"Southend-on-Sea","SEND"
"670",2009-01-28 21:00:00,17,"Southend-on-Sea","SEND"
"671",2009-01-28 22:00:00,23,"Southend-on-Sea","SEND"
"672",2009-01-28 23:00:00,15,"Southend-on-Sea","SEND"
"673",2009-01-29 00:00:00,13,"Southend-on-Sea","SEND"
"674",2009-01-29 01:00:00,13,"Southend-on-Sea","SEND"
"675",2009-01-29 02:00:00,13,"Southend-on-Sea","SEND"
"676",2009-01-29 03:00:00,13,"Southend-on-Sea","SEND"
"677",2009-01-29 04:00:00,36,"Southend-on-Sea","SEND"
"678",2009-01-29 05:00:00,34,"Southend-on-Sea","SEND"
"679",2009-01-29 06:00:00,38,"Southend-on-Sea","SEND"
"680",2009-01-29 07:00:00,42,"Southend-on-Sea","SEND"
"681",2009-01-29 08:00:00,53,"Southend-on-Sea","SEND"
"682",2009-01-29 09:00:00,44,"Southend-on-Sea","SEND"
"683",2009-01-29 10:00:00,46,"Southend-on-Sea","SEND"
"684",2009-01-29 11:00:00,53,"Southend-on-Sea","SEND"
"685",2009-01-29 12:00:00,46,"Southend-on-Sea","SEND"
"686",2009-01-29 13:00:00,42,"Southend-on-Sea","SEND"
"687",2009-01-29 14:00:00,31,"Southend-on-Sea","SEND"
"688",2009-01-29 15:00:00,38,"Southend-on-Sea","SEND"
"689",2009-01-29 16:00:00,53,"Southend-on-Sea","SEND"
"690",2009-01-29 17:00:00,65,"Southend-on-Sea","SEND"
"691",2009-01-29 18:00:00,80,"Southend-on-Sea","SEND"
"692",2009-01-29 19:00:00,61,"Southend-on-Sea","SEND"
"693",2009-01-29 20:00:00,44,"Southend-on-Sea","SEND"
"694",2009-01-29 21:00:00,38,"Southend-on-Sea","SEND"
"695",2009-01-29 22:00:00,40,"Southend-on-Sea","SEND"
"696",2009-01-29 23:00:00,32,"Southend-on-Sea","SEND"
"697",2009-01-30 00:00:00,29,"Southend-on-Sea","SEND"
"698",2009-01-30 01:00:00,23,"Southend-on-Sea","SEND"
"699",2009-01-30 02:00:00,23,"Southend-on-Sea","SEND"
"700",2009-01-30 03:00:00,21,"Southend-on-Sea","SEND"
"701",2009-01-30 04:00:00,29,"Southend-on-Sea","SEND"
"702",2009-01-30 05:00:00,21,"Southend-on-Sea","SEND"
"703",2009-01-30 06:00:00,27,"Southend-on-Sea","SEND"
"704",2009-01-30 07:00:00,32,"Southend-on-Sea","SEND"
"705",2009-01-30 08:00:00,50,"Southend-on-Sea","SEND"
"706",2009-01-30 09:00:00,44,"Southend-on-Sea","SEND"
"707",2009-01-30 10:00:00,44,"Southend-on-Sea","SEND"
"708",2009-01-30 11:00:00,61,"Southend-on-Sea","SEND"
"709",2009-01-30 12:00:00,65,"Southend-on-Sea","SEND"
"710",2009-01-30 13:00:00,61,"Southend-on-Sea","SEND"
"711",2009-01-30 14:00:00,59,"Southend-on-Sea","SEND"
"712",2009-01-30 15:00:00,63,"Southend-on-Sea","SEND"
"713",2009-01-30 16:00:00,80,"Southend-on-Sea","SEND"
"714",2009-01-30 17:00:00,92,"Southend-on-Sea","SEND"
"715",2009-01-30 18:00:00,99,"Southend-on-Sea","SEND"
"716",2009-01-30 19:00:00,97,"Southend-on-Sea","SEND"
"717",2009-01-30 20:00:00,101,"Southend-on-Sea","SEND"
"718",2009-01-30 21:00:00,99,"Southend-on-Sea","SEND"
"719",2009-01-30 22:00:00,101,"Southend-on-Sea","SEND"
"720",2009-01-30 23:00:00,90,"Southend-on-Sea","SEND"
"721",2009-01-31 00:00:00,73,"Southend-on-Sea","SEND"
"722",2009-01-31 01:00:00,65,"Southend-on-Sea","SEND"
"723",2009-01-31 02:00:00,52,"Southend-on-Sea","SEND"
"724",2009-01-31 03:00:00,55,"Southend-on-Sea","SEND"
"725",2009-01-31 04:00:00,48,"Southend-on-Sea","SEND"
"726",2009-01-31 05:00:00,46,"Southend-on-Sea","SEND"
"727",2009-01-31 06:00:00,44,"Southend-on-Sea","SEND"
"728",2009-01-31 07:00:00,42,"Southend-on-Sea","SEND"
"729",2009-01-31 08:00:00,38,"Southend-on-Sea","SEND"
"730",2009-01-31 09:00:00,42,"Southend-on-Sea","SEND"
"731",2009-01-31 10:00:00,42,"Southend-on-Sea","SEND"
"732",2009-01-31 11:00:00,44,"Southend-on-Sea","SEND"
"733",2009-01-31 12:00:00,52,"Southend-on-Sea","SEND"
"734",2009-01-31 13:00:00,40,"Southend-on-Sea","SEND"
"735",2009-01-31 14:00:00,44,"Southend-on-Sea","SEND"
"736",2009-01-31 15:00:00,46,"Southend-on-Sea","SEND"
"737",2009-01-31 16:00:00,46,"Southend-on-Sea","SEND"
"738",2009-01-31 17:00:00,52,"Southend-on-Sea","SEND"
"739",2009-01-31 18:00:00,46,"Southend-on-Sea","SEND"
"740",2009-01-31 19:00:00,38,"Southend-on-Sea","SEND"
"741",2009-01-31 20:00:00,40,"Southend-on-Sea","SEND"
"742",2009-01-31 21:00:00,36,"Southend-on-Sea","SEND"
"743",2009-01-31 22:00:00,31,"Southend-on-Sea","SEND"
"744",2009-01-31 23:00:00,25,"Southend-on-Sea","SEND"
"745",2009-02-01 00:00:00,21,"Southend-on-Sea","SEND"
"746",2009-02-01 01:00:00,17,"Southend-on-Sea","SEND"
"747",2009-02-01 02:00:00,13,"Southend-on-Sea","SEND"
"748",2009-02-01 03:00:00,15,"Southend-on-Sea","SEND"
"749",2009-02-01 04:00:00,13,"Southend-on-Sea","SEND"
"750",2009-02-01 05:00:00,10,"Southend-on-Sea","SEND"
"751",2009-02-01 06:00:00,11,"Southend-on-Sea","SEND"
"752",2009-02-01 07:00:00,13,"Southend-on-Sea","SEND"
"753",2009-02-01 08:00:00,13,"Southend-on-Sea","SEND"
"754",2009-02-01 09:00:00,17,"Southend-on-Sea","SEND"
"755",2009-02-01 10:00:00,17,"Southend-on-Sea","SEND"
"756",2009-02-01 11:00:00,19,"Southend-on-Sea","SEND"
"757",2009-02-01 12:00:00,15,"Southend-on-Sea","SEND"
"758",2009-02-01 13:00:00,19,"Southend-on-Sea","SEND"
"759",2009-02-01 14:00:00,13,"Southend-on-Sea","SEND"
"760",2009-02-01 15:00:00,13,"Southend-on-Sea","SEND"
"761",2009-02-01 16:00:00,15,"Southend-on-Sea","SEND"
"762",2009-02-01 17:00:00,19,"Southend-on-Sea","SEND"
"763",2009-02-01 18:00:00,17,"Southend-on-Sea","SEND"
"764",2009-02-01 19:00:00,13,"Southend-on-Sea","SEND"
"765",2009-02-01 20:00:00,15,"Southend-on-Sea","SEND"
"766",2009-02-01 21:00:00,13,"Southend-on-Sea","SEND"
"767",2009-02-01 22:00:00,11,"Southend-on-Sea","SEND"
"768",2009-02-01 23:00:00,10,"Southend-on-Sea","SEND"
"769",2009-02-02 00:00:00,10,"Southend-on-Sea","SEND"
"770",2009-02-02 01:00:00,10,"Southend-on-Sea","SEND"
"771",2009-02-02 02:00:00,8,"Southend-on-Sea","SEND"
"772",2009-02-02 03:00:00,10,"Southend-on-Sea","SEND"
"773",2009-02-02 04:00:00,10,"Southend-on-Sea","SEND"
"774",2009-02-02 05:00:00,11,"Southend-on-Sea","SEND"
"775",2009-02-02 06:00:00,13,"Southend-on-Sea","SEND"
"776",2009-02-02 07:00:00,17,"Southend-on-Sea","SEND"
"777",2009-02-02 08:00:00,27,"Southend-on-Sea","SEND"
"778",2009-02-02 09:00:00,25,"Southend-on-Sea","SEND"
"779",2009-02-02 10:00:00,34,"Southend-on-Sea","SEND"
"780",2009-02-02 11:00:00,34,"Southend-on-Sea","SEND"
"781",2009-02-02 12:00:00,36,"Southend-on-Sea","SEND"
"782",2009-02-02 13:00:00,55,"Southend-on-Sea","SEND"
"783",2009-02-02 14:00:00,53,"Southend-on-Sea","SEND"
"784",2009-02-02 15:00:00,71,"Southend-on-Sea","SEND"
"785",2009-02-02 16:00:00,88,"Southend-on-Sea","SEND"
"786",2009-02-02 17:00:00,73,"Southend-on-Sea","SEND"
"787",2009-02-02 18:00:00,59,"Southend-on-Sea","SEND"
"788",2009-02-02 19:00:00,59,"Southend-on-Sea","SEND"
"789",2009-02-02 20:00:00,55,"Southend-on-Sea","SEND"
"790",2009-02-02 21:00:00,55,"Southend-on-Sea","SEND"
"791",2009-02-02 22:00:00,61,"Southend-on-Sea","SEND"
"792",2009-02-02 23:00:00,57,"Southend-on-Sea","SEND"
"793",2009-02-03 00:00:00,42,"Southend-on-Sea","SEND"
"794",2009-02-03 01:00:00,34,"Southend-on-Sea","SEND"
"795",2009-02-03 02:00:00,32,"Southend-on-Sea","SEND"
"796",2009-02-03 03:00:00,32,"Southend-on-Sea","SEND"
"797",2009-02-03 04:00:00,34,"Southend-on-Sea","SEND"
"798",2009-02-03 05:00:00,32,"Southend-on-Sea","SEND"
"799",2009-02-03 06:00:00,44,"Southend-on-Sea","SEND"
"800",2009-02-03 07:00:00,40,"Southend-on-Sea","SEND"
"801",2009-02-03 08:00:00,44,"Southend-on-Sea","SEND"
"802",2009-02-03 09:00:00,40,"Southend-on-Sea","SEND"
"803",2009-02-03 10:00:00,38,"Southend-on-Sea","SEND"
"804",2009-02-03 11:00:00,25,"Southend-on-Sea","SEND"
"805",2009-02-03 12:00:00,15,"Southend-on-Sea","SEND"
"806",2009-02-03 13:00:00,13,"Southend-on-Sea","SEND"
"807",2009-02-03 14:00:00,19,"Southend-on-Sea","SEND"
"808",2009-02-03 15:00:00,19,"Southend-on-Sea","SEND"
"809",2009-02-03 16:00:00,27,"Southend-on-Sea","SEND"
"810",2009-02-03 17:00:00,36,"Southend-on-Sea","SEND"
"811",2009-02-03 18:00:00,40,"Southend-on-Sea","SEND"
"812",2009-02-03 19:00:00,40,"Southend-on-Sea","SEND"
"813",2009-02-03 20:00:00,40,"Southend-on-Sea","SEND"
"814",2009-02-03 21:00:00,34,"Southend-on-Sea","SEND"
"815",2009-02-03 22:00:00,25,"Southend-on-Sea","SEND"
"816",2009-02-03 23:00:00,27,"Southend-on-Sea","SEND"
"817",2009-02-04 00:00:00,31,"Southend-on-Sea","SEND"
"818",2009-02-04 01:00:00,31,"Southend-on-Sea","SEND"
"819",2009-02-04 02:00:00,42,"Southend-on-Sea","SEND"
"820",2009-02-04 03:00:00,19,"Southend-on-Sea","SEND"
"821",2009-02-04 04:00:00,27,"Southend-on-Sea","SEND"
