"","date","nox","site","code"
"451",2009-01-19 18:00:00,31,"Bournemouth","BORN"
"452",2009-01-19 19:00:00,29,"Bournemouth","BORN"
"453",2009-01-19 20:00:00,23,"Bournemouth","BORN"
"454",2009-01-19 21:00:00,13,"Bournemouth","BORN"
"455",2009-01-19 22:00:00,4,"Bournemouth","BORN"
"456",2009-01-19 23:00:00,4,"Bournemouth","BORN"
"457",2009-01-20 00:00:00,4,"Bournemouth","BORN"
"458",2009-01-20 01:00:00,4,"Bournemouth","BORN"
"459",2009-01-20 02:00:00,4,"Bournemouth","BORN"
"460",2009-01-20 03:00:00,4,"Bournemouth","BORN"
"461",2009-01-20 04:00:00,13,"Bournemouth","BORN"
"462",2009-01-20 05:00:00,11,"Bournemouth","BORN"
"463",2009-01-20 06:00:00,10,"Bournemouth","BORN"
"464",2009-01-20 07:00:00,38,"Bournemouth","BORN"
"465",2009-01-20 08:00:00,94,"Bournemouth","BORN"
"466",2009-01-20 09:00:00,57,"Bournemouth","BORN"
"467",2009-01-20 10:00:00,52,"Bournemouth","BORN"
"468",2009-01-20 11:00:00,36,"Bournemouth","BORN"
"469",2009-01-20 12:00:00,NA,"Bournemouth","BORN"
"470",2009-01-20 13:00:00,21,"Bournemouth","BORN"
"471",2009-01-20 14:00:00,52,"Bournemouth","BORN"
"472",2009-01-20 15:00:00,61,"Bournemouth","BORN"
"473",2009-01-20 16:00:00,71,"Bournemouth","BORN"
"474",2009-01-20 17:00:00,111,"Bournemouth","BORN"
"475",2009-01-20 18:00:00,103,"Bournemouth","BORN"
"476",2009-01-20 19:00:00,138,"Bournemouth","BORN"
"477",2009-01-20 20:00:00,189,"Bournemouth","BORN"
"478",2009-01-20 21:00:00,166,"Bournemouth","BORN"
"479",2009-01-20 22:00:00,327,"Bournemouth","BORN"
"480",2009-01-20 23:00:00,202,"Bournemouth","BORN"
"481",2009-01-21 00:00:00,96,"Bournemouth","BORN"
"482",2009-01-21 01:00:00,17,"Bournemouth","BORN"
"483",2009-01-21 02:00:00,36,"Bournemouth","BORN"
"484",2009-01-21 03:00:00,107,"Bournemouth","BORN"
"485",2009-01-21 04:00:00,23,"Bournemouth","BORN"
"486",2009-01-21 05:00:00,17,"Bournemouth","BORN"
"487",2009-01-21 06:00:00,38,"Bournemouth","BORN"
"488",2009-01-21 07:00:00,84,"Bournemouth","BORN"
"489",2009-01-21 08:00:00,176,"Bournemouth","BORN"
"490",2009-01-21 09:00:00,97,"Bournemouth","BORN"
"491",2009-01-21 10:00:00,27,"Bournemouth","BORN"
"492",2009-01-21 11:00:00,15,"Bournemouth","BORN"
"493",2009-01-21 12:00:00,11,"Bournemouth","BORN"
"494",2009-01-21 13:00:00,10,"Bournemouth","BORN"
"495",2009-01-21 14:00:00,15,"Bournemouth","BORN"
"496",2009-01-21 15:00:00,13,"Bournemouth","BORN"
"497",2009-01-21 16:00:00,13,"Bournemouth","BORN"
"498",2009-01-21 17:00:00,10,"Bournemouth","BORN"
"499",2009-01-21 18:00:00,8,"Bournemouth","BORN"
"500",2009-01-21 19:00:00,8,"Bournemouth","BORN"
"501",2009-01-21 20:00:00,8,"Bournemouth","BORN"
"502",2009-01-21 21:00:00,6,"Bournemouth","BORN"
"503",2009-01-21 22:00:00,4,"Bournemouth","BORN"
"504",2009-01-21 23:00:00,6,"Bournemouth","BORN"
"505",2009-01-22 00:00:00,2,"Bournemouth","BORN"
"506",2009-01-22 01:00:00,4,"Bournemouth","BORN"
"507",2009-01-22 02:00:00,6,"Bournemouth","BORN"
"508",2009-01-22 03:00:00,4,"Bournemouth","BORN"
"509",2009-01-22 04:00:00,4,"Bournemouth","BORN"
"510",2009-01-22 05:00:00,4,"Bournemouth","BORN"
"511",2009-01-22 06:00:00,6,"Bournemouth","BORN"
"512",2009-01-22 07:00:00,19,"Bournemouth","BORN"
"513",2009-01-22 08:00:00,44,"Bournemouth","BORN"
"514",2009-01-22 09:00:00,27,"Bournemouth","BORN"
"515",2009-01-22 10:00:00,17,"Bournemouth","BORN"
"516",2009-01-22 11:00:00,17,"Bournemouth","BORN"
"517",2009-01-22 12:00:00,15,"Bournemouth","BORN"
"518",2009-01-22 13:00:00,21,"Bournemouth","BORN"
"519",2009-01-22 14:00:00,25,"Bournemouth","BORN"
"520",2009-01-22 15:00:00,36,"Bournemouth","BORN"
"521",2009-01-22 16:00:00,36,"Bournemouth","BORN"
"522",2009-01-22 17:00:00,27,"Bournemouth","BORN"
"523",2009-01-22 18:00:00,15,"Bournemouth","BORN"
"524",2009-01-22 19:00:00,15,"Bournemouth","BORN"
"525",2009-01-22 20:00:00,17,"Bournemouth","BORN"
"526",2009-01-22 21:00:00,13,"Bournemouth","BORN"
"527",2009-01-22 22:00:00,8,"Bournemouth","BORN"
"528",2009-01-22 23:00:00,6,"Bournemouth","BORN"
"529",2009-01-23 00:00:00,6,"Bournemouth","BORN"
"530",2009-01-23 01:00:00,8,"Bournemouth","BORN"
"531",2009-01-23 02:00:00,8,"Bournemouth","BORN"
"532",2009-01-23 03:00:00,10,"Bournemouth","BORN"
"533",2009-01-23 04:00:00,13,"Bournemouth","BORN"
"534",2009-01-23 05:00:00,11,"Bournemouth","BORN"
"535",2009-01-23 06:00:00,15,"Bournemouth","BORN"
"536",2009-01-23 07:00:00,17,"Bournemouth","BORN"
"537",2009-01-23 08:00:00,25,"Bournemouth","BORN"
"538",2009-01-23 09:00:00,17,"Bournemouth","BORN"
"539",2009-01-23 10:00:00,10,"Bournemouth","BORN"
"540",2009-01-23 11:00:00,8,"Bournemouth","BORN"
"541",2009-01-23 12:00:00,6,"Bournemouth","BORN"
"542",2009-01-23 13:00:00,8,"Bournemouth","BORN"
"543",2009-01-23 14:00:00,8,"Bournemouth","BORN"
"544",2009-01-23 15:00:00,13,"Bournemouth","BORN"
"545",2009-01-23 16:00:00,19,"Bournemouth","BORN"
"546",2009-01-23 17:00:00,34,"Bournemouth","BORN"
"547",2009-01-23 18:00:00,40,"Bournemouth","BORN"
"548",2009-01-23 19:00:00,38,"Bournemouth","BORN"
"549",2009-01-23 20:00:00,36,"Bournemouth","BORN"
"550",2009-01-23 21:00:00,36,"Bournemouth","BORN"
"551",2009-01-23 22:00:00,107,"Bournemouth","BORN"
"552",2009-01-23 23:00:00,178,"Bournemouth","BORN"
"553",2009-01-24 00:00:00,149,"Bournemouth","BORN"
"554",2009-01-24 01:00:00,103,"Bournemouth","BORN"
"555",2009-01-24 02:00:00,76,"Bournemouth","BORN"
"556",2009-01-24 03:00:00,57,"Bournemouth","BORN"
"557",2009-01-24 04:00:00,36,"Bournemouth","BORN"
"558",2009-01-24 05:00:00,25,"Bournemouth","BORN"
"559",2009-01-24 06:00:00,31,"Bournemouth","BORN"
"560",2009-01-24 07:00:00,65,"Bournemouth","BORN"
"561",2009-01-24 08:00:00,65,"Bournemouth","BORN"
"562",2009-01-24 09:00:00,46,"Bournemouth","BORN"
"563",2009-01-24 10:00:00,31,"Bournemouth","BORN"
"564",2009-01-24 11:00:00,34,"Bournemouth","BORN"
"565",2009-01-24 12:00:00,27,"Bournemouth","BORN"
"566",2009-01-24 13:00:00,17,"Bournemouth","BORN"
"567",2009-01-24 14:00:00,15,"Bournemouth","BORN"
"568",2009-01-24 15:00:00,13,"Bournemouth","BORN"
"569",2009-01-24 16:00:00,15,"Bournemouth","BORN"
"570",2009-01-24 17:00:00,23,"Bournemouth","BORN"
"571",2009-01-24 18:00:00,15,"Bournemouth","BORN"
"572",2009-01-24 19:00:00,10,"Bournemouth","BORN"
"573",2009-01-24 20:00:00,8,"Bournemouth","BORN"
"574",2009-01-24 21:00:00,4,"Bournemouth","BORN"
"575",2009-01-24 22:00:00,4,"Bournemouth","BORN"
"576",2009-01-24 23:00:00,4,"Bournemouth","BORN"
"577",2009-01-25 00:00:00,2,"Bournemouth","BORN"
"578",2009-01-25 01:00:00,2,"Bournemouth","BORN"
"579",2009-01-25 02:00:00,4,"Bournemouth","BORN"
"580",2009-01-25 03:00:00,4,"Bournemouth","BORN"
"581",2009-01-25 04:00:00,2,"Bournemouth","BORN"
"582",2009-01-25 05:00:00,2,"Bournemouth","BORN"
"583",2009-01-25 06:00:00,4,"Bournemouth","BORN"
"584",2009-01-25 07:00:00,4,"Bournemouth","BORN"
"585",2009-01-25 08:00:00,6,"Bournemouth","BORN"
"586",2009-01-25 09:00:00,4,"Bournemouth","BORN"
"587",2009-01-25 10:00:00,6,"Bournemouth","BORN"
"588",2009-01-25 11:00:00,6,"Bournemouth","BORN"
"589",2009-01-25 12:00:00,10,"Bournemouth","BORN"
"590",2009-01-25 13:00:00,8,"Bournemouth","BORN"
"591",2009-01-25 14:00:00,8,"Bournemouth","BORN"
"592",2009-01-25 15:00:00,8,"Bournemouth","BORN"
"593",2009-01-25 16:00:00,17,"Bournemouth","BORN"
"594",2009-01-25 17:00:00,10,"Bournemouth","BORN"
"595",2009-01-25 18:00:00,8,"Bournemouth","BORN"
"596",2009-01-25 19:00:00,8,"Bournemouth","BORN"
"597",2009-01-25 20:00:00,8,"Bournemouth","BORN"
"598",2009-01-25 21:00:00,8,"Bournemouth","BORN"
"599",2009-01-25 22:00:00,6,"Bournemouth","BORN"
"600",2009-01-25 23:00:00,6,"Bournemouth","BORN"
"601",2009-01-26 00:00:00,6,"Bournemouth","BORN"
"602",2009-01-26 01:00:00,11,"Bournemouth","BORN"
"603",2009-01-26 02:00:00,6,"Bournemouth","BORN"
"604",2009-01-26 03:00:00,4,"Bournemouth","BORN"
"605",2009-01-26 04:00:00,11,"Bournemouth","BORN"
"606",2009-01-26 05:00:00,11,"Bournemouth","BORN"
"607",2009-01-26 06:00:00,17,"Bournemouth","BORN"
"608",2009-01-26 07:00:00,29,"Bournemouth","BORN"
"609",2009-01-26 08:00:00,55,"Bournemouth","BORN"
"610",2009-01-26 09:00:00,88,"Bournemouth","BORN"
"611",2009-01-26 10:00:00,25,"Bournemouth","BORN"
"612",2009-01-26 11:00:00,44,"Bournemouth","BORN"
"613",2009-01-26 12:00:00,32,"Bournemouth","BORN"
"614",2009-01-26 13:00:00,21,"Bournemouth","BORN"
"615",2009-01-26 14:00:00,15,"Bournemouth","BORN"
"616",2009-01-26 15:00:00,23,"Bournemouth","BORN"
"617",2009-01-26 16:00:00,31,"Bournemouth","BORN"
"618",2009-01-26 17:00:00,42,"Bournemouth","BORN"
"619",2009-01-26 18:00:00,52,"Bournemouth","BORN"
"620",2009-01-26 19:00:00,65,"Bournemouth","BORN"
"621",2009-01-26 20:00:00,107,"Bournemouth","BORN"
"622",2009-01-26 21:00:00,99,"Bournemouth","BORN"
"623",2009-01-26 22:00:00,55,"Bournemouth","BORN"
"624",2009-01-26 23:00:00,46,"Bournemouth","BORN"
"625",2009-01-27 00:00:00,55,"Bournemouth","BORN"
"626",2009-01-27 01:00:00,65,"Bournemouth","BORN"
"627",2009-01-27 02:00:00,69,"Bournemouth","BORN"
"628",2009-01-27 03:00:00,92,"Bournemouth","BORN"
"629",2009-01-27 04:00:00,82,"Bournemouth","BORN"
"630",2009-01-27 05:00:00,57,"Bournemouth","BORN"
"631",2009-01-27 06:00:00,78,"Bournemouth","BORN"
"632",2009-01-27 07:00:00,197,"Bournemouth","BORN"
"633",2009-01-27 08:00:00,319,"Bournemouth","BORN"
"634",2009-01-27 09:00:00,243,"Bournemouth","BORN"
"635",2009-01-27 10:00:00,290,"Bournemouth","BORN"
"636",2009-01-27 11:00:00,55,"Bournemouth","BORN"
"637",2009-01-27 12:00:00,25,"Bournemouth","BORN"
"638",2009-01-27 13:00:00,19,"Bournemouth","BORN"
"639",2009-01-27 14:00:00,23,"Bournemouth","BORN"
"640",2009-01-27 15:00:00,25,"Bournemouth","BORN"
"641",2009-01-27 16:00:00,25,"Bournemouth","BORN"
"642",2009-01-27 17:00:00,27,"Bournemouth","BORN"
"643",2009-01-27 18:00:00,34,"Bournemouth","BORN"
"644",2009-01-27 19:00:00,27,"Bournemouth","BORN"
"645",2009-01-27 20:00:00,27,"Bournemouth","BORN"
"646",2009-01-27 21:00:00,21,"Bournemouth","BORN"
"647",2009-01-27 22:00:00,21,"Bournemouth","BORN"
"648",2009-01-27 23:00:00,19,"Bournemouth","BORN"
"649",2009-01-28 00:00:00,15,"Bournemouth","BORN"
"650",2009-01-28 01:00:00,11,"Bournemouth","BORN"
"651",2009-01-28 02:00:00,19,"Bournemouth","BORN"
"652",2009-01-28 03:00:00,11,"Bournemouth","BORN"
"653",2009-01-28 04:00:00,17,"Bournemouth","BORN"
"654",2009-01-28 05:00:00,15,"Bournemouth","BORN"
"655",2009-01-28 06:00:00,25,"Bournemouth","BORN"
"656",2009-01-28 07:00:00,50,"Bournemouth","BORN"
"657",2009-01-28 08:00:00,61,"Bournemouth","BORN"
"658",2009-01-28 09:00:00,46,"Bournemouth","BORN"
"659",2009-01-28 10:00:00,46,"Bournemouth","BORN"
"660",2009-01-28 11:00:00,36,"Bournemouth","BORN"
"661",2009-01-28 12:00:00,31,"Bournemouth","BORN"
"662",2009-01-28 13:00:00,42,"Bournemouth","BORN"
"663",2009-01-28 14:00:00,29,"Bournemouth","BORN"
"664",2009-01-28 15:00:00,34,"Bournemouth","BORN"
"665",2009-01-28 16:00:00,61,"Bournemouth","BORN"
"666",2009-01-28 17:00:00,86,"Bournemouth","BORN"
"667",2009-01-28 18:00:00,82,"Bournemouth","BORN"
"668",2009-01-28 19:00:00,71,"Bournemouth","BORN"
"669",2009-01-28 20:00:00,38,"Bournemouth","BORN"
"670",2009-01-28 21:00:00,23,"Bournemouth","BORN"
"671",2009-01-28 22:00:00,19,"Bournemouth","BORN"
"672",2009-01-28 23:00:00,15,"Bournemouth","BORN"
"673",2009-01-29 00:00:00,11,"Bournemouth","BORN"
"674",2009-01-29 01:00:00,17,"Bournemouth","BORN"
"675",2009-01-29 02:00:00,13,"Bournemouth","BORN"
"676",2009-01-29 03:00:00,11,"Bournemouth","BORN"
"677",2009-01-29 04:00:00,8,"Bournemouth","BORN"
"678",2009-01-29 05:00:00,8,"Bournemouth","BORN"
"679",2009-01-29 06:00:00,11,"Bournemouth","BORN"
"680",2009-01-29 07:00:00,38,"Bournemouth","BORN"
"681",2009-01-29 08:00:00,36,"Bournemouth","BORN"
"682",2009-01-29 09:00:00,21,"Bournemouth","BORN"
"683",2009-01-29 10:00:00,23,"Bournemouth","BORN"
"684",2009-01-29 11:00:00,23,"Bournemouth","BORN"
"685",2009-01-29 12:00:00,19,"Bournemouth","BORN"
"686",2009-01-29 13:00:00,27,"Bournemouth","BORN"
"687",2009-01-29 14:00:00,23,"Bournemouth","BORN"
"688",2009-01-29 15:00:00,27,"Bournemouth","BORN"
"689",2009-01-29 16:00:00,27,"Bournemouth","BORN"
"690",2009-01-29 17:00:00,23,"Bournemouth","BORN"
"691",2009-01-29 18:00:00,27,"Bournemouth","BORN"
"692",2009-01-29 19:00:00,21,"Bournemouth","BORN"
"693",2009-01-29 20:00:00,17,"Bournemouth","BORN"
"694",2009-01-29 21:00:00,13,"Bournemouth","BORN"
"695",2009-01-29 22:00:00,15,"Bournemouth","BORN"
"696",2009-01-29 23:00:00,15,"Bournemouth","BORN"
"697",2009-01-30 00:00:00,11,"Bournemouth","BORN"
"698",2009-01-30 01:00:00,10,"Bournemouth","BORN"
"699",2009-01-30 02:00:00,10,"Bournemouth","BORN"
"700",2009-01-30 03:00:00,10,"Bournemouth","BORN"
"701",2009-01-30 04:00:00,8,"Bournemouth","BORN"
"702",2009-01-30 05:00:00,15,"Bournemouth","BORN"
"703",2009-01-30 06:00:00,15,"Bournemouth","BORN"
"704",2009-01-30 07:00:00,21,"Bournemouth","BORN"
"705",2009-01-30 08:00:00,25,"Bournemouth","BORN"
"706",2009-01-30 09:00:00,21,"Bournemouth","BORN"
"707",2009-01-30 10:00:00,27,"Bournemouth","BORN"
"708",2009-01-30 11:00:00,25,"Bournemouth","BORN"
"709",2009-01-30 12:00:00,29,"Bournemouth","BORN"
"710",2009-01-30 13:00:00,32,"Bournemouth","BORN"
"711",2009-01-30 14:00:00,31,"Bournemouth","BORN"
"712",2009-01-30 15:00:00,27,"Bournemouth","BORN"
"713",2009-01-30 16:00:00,27,"Bournemouth","BORN"
"714",2009-01-30 17:00:00,27,"Bournemouth","BORN"
"715",2009-01-30 18:00:00,29,"Bournemouth","BORN"
"716",2009-01-30 19:00:00,27,"Bournemouth","BORN"
"717",2009-01-30 20:00:00,25,"Bournemouth","BORN"
"718",2009-01-30 21:00:00,21,"Bournemouth","BORN"
"719",2009-01-30 22:00:00,21,"Bournemouth","BORN"
"720",2009-01-30 23:00:00,21,"Bournemouth","BORN"
"721",2009-01-31 00:00:00,25,"Bournemouth","BORN"
"722",2009-01-31 01:00:00,19,"Bournemouth","BORN"
"723",2009-01-31 02:00:00,19,"Bournemouth","BORN"
"724",2009-01-31 03:00:00,21,"Bournemouth","BORN"
"725",2009-01-31 04:00:00,17,"Bournemouth","BORN"
"726",2009-01-31 05:00:00,17,"Bournemouth","BORN"
"727",2009-01-31 06:00:00,19,"Bournemouth","BORN"
"728",2009-01-31 07:00:00,21,"Bournemouth","BORN"
"729",2009-01-31 08:00:00,25,"Bournemouth","BORN"
"730",2009-01-31 09:00:00,23,"Bournemouth","BORN"
"731",2009-01-31 10:00:00,25,"Bournemouth","BORN"
"732",2009-01-31 11:00:00,25,"Bournemouth","BORN"
"733",2009-01-31 12:00:00,29,"Bournemouth","BORN"
"734",2009-01-31 13:00:00,29,"Bournemouth","BORN"
"735",2009-01-31 14:00:00,29,"Bournemouth","BORN"
"736",2009-01-31 15:00:00,27,"Bournemouth","BORN"
"737",2009-01-31 16:00:00,27,"Bournemouth","BORN"
"738",2009-01-31 17:00:00,25,"Bournemouth","BORN"
"739",2009-01-31 18:00:00,23,"Bournemouth","BORN"
"740",2009-01-31 19:00:00,25,"Bournemouth","BORN"
"741",2009-01-31 20:00:00,23,"Bournemouth","BORN"
"742",2009-01-31 21:00:00,17,"Bournemouth","BORN"
"743",2009-01-31 22:00:00,17,"Bournemouth","BORN"
"744",2009-01-31 23:00:00,25,"Bournemouth","BORN"
"745",2009-02-01 00:00:00,23,"Bournemouth","BORN"
"746",2009-02-01 01:00:00,17,"Bournemouth","BORN"
"747",2009-02-01 02:00:00,17,"Bournemouth","BORN"
"748",2009-02-01 03:00:00,21,"Bournemouth","BORN"
"749",2009-02-01 04:00:00,17,"Bournemouth","BORN"
"750",2009-02-01 05:00:00,15,"Bournemouth","BORN"
"751",2009-02-01 06:00:00,15,"Bournemouth","BORN"
"752",2009-02-01 07:00:00,15,"Bournemouth","BORN"
"753",2009-02-01 08:00:00,19,"Bournemouth","BORN"
"754",2009-02-01 09:00:00,17,"Bournemouth","BORN"
"755",2009-02-01 10:00:00,13,"Bournemouth","BORN"
"756",2009-02-01 11:00:00,13,"Bournemouth","BORN"
"757",2009-02-01 12:00:00,11,"Bournemouth","BORN"
"758",2009-02-01 13:00:00,13,"Bournemouth","BORN"
"759",2009-02-01 14:00:00,13,"Bournemouth","BORN"
"760",2009-02-01 15:00:00,15,"Bournemouth","BORN"
"761",2009-02-01 16:00:00,17,"Bournemouth","BORN"
"762",2009-02-01 17:00:00,15,"Bournemouth","BORN"
"763",2009-02-01 18:00:00,15,"Bournemouth","BORN"
"764",2009-02-01 19:00:00,17,"Bournemouth","BORN"
"765",2009-02-01 20:00:00,19,"Bournemouth","BORN"
"766",2009-02-01 21:00:00,17,"Bournemouth","BORN"
"767",2009-02-01 22:00:00,15,"Bournemouth","BORN"
"768",2009-02-01 23:00:00,13,"Bournemouth","BORN"
"769",2009-02-02 00:00:00,11,"Bournemouth","BORN"
"770",2009-02-02 01:00:00,10,"Bournemouth","BORN"
"771",2009-02-02 02:00:00,8,"Bournemouth","BORN"
"772",2009-02-02 03:00:00,8,"Bournemouth","BORN"
"773",2009-02-02 04:00:00,8,"Bournemouth","BORN"
"774",2009-02-02 05:00:00,10,"Bournemouth","BORN"
"775",2009-02-02 06:00:00,15,"Bournemouth","BORN"
"776",2009-02-02 07:00:00,25,"Bournemouth","BORN"
"777",2009-02-02 08:00:00,29,"Bournemouth","BORN"
"778",2009-02-02 09:00:00,29,"Bournemouth","BORN"
"779",2009-02-02 10:00:00,27,"Bournemouth","BORN"
"780",2009-02-02 11:00:00,27,"Bournemouth","BORN"
"781",2009-02-02 12:00:00,27,"Bournemouth","BORN"
"782",2009-02-02 13:00:00,27,"Bournemouth","BORN"
"783",2009-02-02 14:00:00,32,"Bournemouth","BORN"
"784",2009-02-02 15:00:00,38,"Bournemouth","BORN"
"785",2009-02-02 16:00:00,42,"Bournemouth","BORN"
"786",2009-02-02 17:00:00,42,"Bournemouth","BORN"
"787",2009-02-02 18:00:00,42,"Bournemouth","BORN"
"788",2009-02-02 19:00:00,42,"Bournemouth","BORN"
"789",2009-02-02 20:00:00,48,"Bournemouth","BORN"
"790",2009-02-02 21:00:00,48,"Bournemouth","BORN"
"791",2009-02-02 22:00:00,42,"Bournemouth","BORN"
"792",2009-02-02 23:00:00,32,"Bournemouth","BORN"
"793",2009-02-03 00:00:00,19,"Bournemouth","BORN"
"794",2009-02-03 01:00:00,15,"Bournemouth","BORN"
"795",2009-02-03 02:00:00,27,"Bournemouth","BORN"
"796",2009-02-03 03:00:00,46,"Bournemouth","BORN"
"797",2009-02-03 04:00:00,13,"Bournemouth","BORN"
"798",2009-02-03 05:00:00,8,"Bournemouth","BORN"
"799",2009-02-03 06:00:00,13,"Bournemouth","BORN"
"800",2009-02-03 07:00:00,17,"Bournemouth","BORN"
"801",2009-02-03 08:00:00,19,"Bournemouth","BORN"
"802",2009-02-03 09:00:00,11,"Bournemouth","BORN"
"803",2009-02-03 10:00:00,13,"Bournemouth","BORN"
"804",2009-02-03 11:00:00,13,"Bournemouth","BORN"
"805",2009-02-03 12:00:00,31,"Bournemouth","BORN"
"806",2009-02-03 13:00:00,36,"Bournemouth","BORN"
"807",2009-02-03 14:00:00,42,"Bournemouth","BORN"
"808",2009-02-03 15:00:00,52,"Bournemouth","BORN"
"809",2009-02-03 16:00:00,78,"Bournemouth","BORN"
"810",2009-02-03 17:00:00,61,"Bournemouth","BORN"
"811",2009-02-03 18:00:00,46,"Bournemouth","BORN"
"812",2009-02-03 19:00:00,57,"Bournemouth","BORN"
"813",2009-02-03 20:00:00,53,"Bournemouth","BORN"
"814",2009-02-03 21:00:00,53,"Bournemouth","BORN"
"815",2009-02-03 22:00:00,65,"Bournemouth","BORN"
"816",2009-02-03 23:00:00,65,"Bournemouth","BORN"
"817",2009-02-04 00:00:00,52,"Bournemouth","BORN"
"818",2009-02-04 01:00:00,69,"Bournemouth","BORN"
"819",2009-02-04 02:00:00,74,"Bournemouth","BORN"
"820",2009-02-04 03:00:00,71,"Bournemouth","BORN"
"821",2009-02-04 04:00:00,76,"Bournemouth","BORN"
"822",2009-02-04 05:00:00,82,"Bournemouth","BORN"
"823",2009-02-04 06:00:00,86,"Bournemouth","BORN"
"824",2009-02-04 07:00:00,94,"Bournemouth","BORN"
"825",2009-02-04 08:00:00,111,"Bournemouth","BORN"
"826",2009-02-04 09:00:00,111,"Bournemouth","BORN"
"827",2009-02-04 10:00:00,113,"Bournemouth","BORN"
"828",2009-02-04 11:00:00,118,"Bournemouth","BORN"
"829",2009-02-04 12:00:00,117,"Bournemouth","BORN"
"830",2009-02-04 13:00:00,118,"Bournemouth","BORN"
"831",2009-02-04 14:00:00,118,"Bournemouth","BORN"
"832",2009-02-04 15:00:00,99,"Bournemouth","BORN"
"833",2009-02-04 16:00:00,88,"Bournemouth","BORN"
"834",2009-02-04 17:00:00,86,"Bournemouth","BORN"
"835",2009-02-04 18:00:00,80,"Bournemouth","BORN"
"836",2009-02-04 19:00:00,73,"Bournemouth","BORN"
"837",2009-02-04 20:00:00,73,"Bournemouth","BORN"
"838",2009-02-04 21:00:00,76,"Bournemouth","BORN"
"839",2009-02-04 22:00:00,82,"Bournemouth","BORN"
"840",2009-02-04 23:00:00,84,"Bournemouth","BORN"
"841",2009-02-05 00:00:00,90,"Bournemouth","BORN"
"842",2009-02-05 01:00:00,96,"Bournemouth","BORN"
"843",2009-02-05 02:00:00,99,"Bournemouth","BORN"
"844",2009-02-05 03:00:00,99,"Bournemouth","BORN"
"845",2009-02-05 04:00:00,113,"Bournemouth","BORN"
"846",2009-02-05 05:00:00,109,"Bournemouth","BORN"
"847",2009-02-05 06:00:00,120,"Bournemouth","BORN"
"848",2009-02-05 07:00:00,147,"Bournemouth","BORN"
"849",2009-02-05 08:00:00,166,"Bournemouth","BORN"
"850",2009-02-05 09:00:00,160,"Bournemouth","BORN"
"851",2009-02-05 10:00:00,157,"Bournemouth","BORN"
"852",2009-02-05 11:00:00,153,"Bournemouth","BORN"
"853",2009-02-05 12:00:00,155,"Bournemouth","BORN"
"854",2009-02-05 13:00:00,162,"Bournemouth","BORN"
"855",2009-02-05 14:00:00,159,"Bournemouth","BORN"
"856",2009-02-05 15:00:00,157,"Bournemouth","BORN"
"857",2009-02-05 16:00:00,187,"Bournemouth","BORN"
"858",2009-02-05 17:00:00,195,"Bournemouth","BORN"
"859",2009-02-05 18:00:00,197,"Bournemouth","BORN"
"860",2009-02-05 19:00:00,197,"Bournemouth","BORN"
"861",2009-02-05 20:00:00,201,"Bournemouth","BORN"
"862",2009-02-05 21:00:00,187,"Bournemouth","BORN"
"863",2009-02-05 22:00:00,174,"Bournemouth","BORN"
"864",2009-02-05 23:00:00,187,"Bournemouth","BORN"
"865",2009-02-06 00:00:00,191,"Bournemouth","BORN"
"866",2009-02-06 01:00:00,195,"Bournemouth","BORN"
"867",2009-02-06 02:00:00,195,"Bournemouth","BORN"
"868",2009-02-06 03:00:00,170,"Bournemouth","BORN"
"869",2009-02-06 04:00:00,159,"Bournemouth","BORN"
"870",2009-02-06 05:00:00,126,"Bournemouth","BORN"
"871",2009-02-06 06:00:00,97,"Bournemouth","BORN"
"872",2009-02-06 07:00:00,105,"Bournemouth","BORN"
"873",2009-02-06 08:00:00,109,"Bournemouth","BORN"
"874",2009-02-06 09:00:00,117,"Bournemouth","BORN"
"875",2009-02-06 10:00:00,109,"Bournemouth","BORN"
"876",2009-02-06 11:00:00,117,"Bournemouth","BORN"
"877",2009-02-06 12:00:00,117,"Bournemouth","BORN"
"878",2009-02-06 13:00:00,99,"Bournemouth","BORN"
"879",2009-02-06 14:00:00,92,"Bournemouth","BORN"
"880",2009-02-06 15:00:00,73,"Bournemouth","BORN"
"881",2009-02-06 16:00:00,80,"Bournemouth","BORN"
"882",2009-02-06 17:00:00,101,"Bournemouth","BORN"
"883",2009-02-06 18:00:00,109,"Bournemouth","BORN"
"884",2009-02-06 19:00:00,117,"Bournemouth","BORN"
"885",2009-02-06 20:00:00,113,"Bournemouth","BORN"
"886",2009-02-06 21:00:00,105,"Bournemouth","BORN"
"887",2009-02-06 22:00:00,78,"Bournemouth","BORN"
"888",2009-02-06 23:00:00,53,"Bournemouth","BORN"
"889",2009-02-07 00:00:00,59,"Bournemouth","BORN"
"890",2009-02-07 01:00:00,48,"Bournemouth","BORN"
"891",2009-02-07 02:00:00,46,"Bournemouth","BORN"
"892",2009-02-07 03:00:00,38,"Bournemouth","BORN"
"893",2009-02-07 04:00:00,38,"Bournemouth","BORN"
"894",2009-02-07 05:00:00,40,"Bournemouth","BORN"
"895",2009-02-07 06:00:00,38,"Bournemouth","BORN"
"896",2009-02-07 07:00:00,46,"Bournemouth","BORN"
"897",2009-02-07 08:00:00,57,"Bournemouth","BORN"
"898",2009-02-07 09:00:00,63,"Bournemouth","BORN"
"899",2009-02-07 10:00:00,57,"Bournemouth","BORN"
"900",2009-02-07 11:00:00,57,"Bournemouth","BORN"
"901",2009-02-07 12:00:00,69,"Bournemouth","BORN"
